-1.354005253167369860e+00,-5.339685960257625208e-01,2.700212022751437638e-02,-1.804330647619845907e-01,-1.658900163191124461e-02,-7.829300633363206474e-03
-1.352548055512536651e+00,-5.264638449257285080e-01,2.884224998837488924e-02,-1.805170925005781801e-01,-1.523506795142597764e-02,-7.752557614820665063e-03
-1.351068599407057702e+00,-5.190150803924423739e-01,3.062873200039200466e-02,-1.805833207313831401e-01,-1.388172945374331439e-02,-7.675205179749374287e-03
-1.349566540329866449e+00,-5.116234354702510201e-01,3.236188881556137376e-02,-1.806315950272617543e-01,-1.252931500221551343e-02,-7.597258080136570953e-03
-1.348041521171015500e+00,-5.042900329426120987e-01,3.404204575227977314e-02,-1.806617566429518928e-01,-1.117814898075074684e-02,-7.518730802400685337e-03
-1.346493172551679107e+00,-4.970159851714113231e-01,3.566953052947084007e-02,-1.806736426719679489e-01,-9.828551732231271751e-03,-7.439637579405009027e-03
-1.344921113133071389e+00,-4.898023939345954592e-01,3.724467293046339333e-02,-1.806670862151935897e-01,-8.480839973625111522e-03,-7.359992401764661567e-03
-1.343324949914879163e+00,-4.826503502613748164e-01,3.876780449383282479e-02,-1.806419165602801413e-01,-7.135327187039722588e-03,-7.279809028393366584e-03
-1.341704278523784044e+00,-4.755609342643482007e-01,4.023925822848096329e-02,-1.805979593709791109e-01,-5.792323986079372933e-03,-7.199100996245316221e-03
-1.340058683492619362e+00,-4.685352149680022671e-01,4.165936835031137236e-02,-1.805350368855554721e-01,-4.452138456980479948e-03,-7.117881629215914996e-03
-1.338387738530682380e+00,-4.615742501331381309e-01,4.302847003795336189e-02,-1.804529681234511851e-01,-3.115076474110354317e-03,-7.036164046173459287e-03
-1.336691006785697189e+00,-4.546790860768767928e-01,4.434689920509716360e-02,-1.803515690993957588e-01,-1.781441989523864034e-03,-6.953961168101601038e-03
-1.334968041097896130e+00,-4.478507574879935782e-01,4.561499228712343618e-02,-1.802306530441902255e-01,-4.515372963788716505e-04,-6.871285724339971229e-03
-1.333218384246664501e+00,-4.410902872374246608e-01,4.683308603984004392e-02,-1.800900306314253130e-01,8.743367338857510780e-04,-6.788150257917377299e-03
-1.331441569190170426e+00,-4.343986861838836644e-01,4.800151734827685923e-02,-1.799295102094307652e-01,2.195880440606695974e-03,-6.704567129978581536e-03
-1.329637119298373582e+00,-4.277769529746112132e-01,4.912062304363287030e-02,-1.797488980377914825e-01,3.512795189089933795e-03,-6.620548523311828304e-03
-1.327804548579787136e+00,-4.212260738413654559e-01,5.019073972661822203e-02,-1.795479985278080060e-01,4.824783211754396159e-03,-6.536106444989939722e-03
-1.325943361902339745e+00,-4.147470223918394705e-01,5.121220359558455865e-02,-1.793266144863210065e-01,6.131547474953951381e-03,-6.451252728142987079e-03
-1.324053055208665342e+00,-4.083407593967636751e-01,5.218535027798990727e-02,-1.790845473623640105e-01,7.432791571127065136e-03,-6.365999032885217776e-03
-1.322133115726122021e+00,-4.020082325730194306e-01,5.311051466389680314e-02,-1.788215974961536725e-01,8.728219635850416325e-03,-6.280356846423145074e-03
-1.320183022171820264e+00,-3.957503763631500249e-01,5.398803074035404131e-02,-1.785375643699734227e-01,1.001753628930560254e-02,-6.194337482375384708e-03
-1.318202244952919155e+00,-3.895681117117100190e-01,5.481823142566209783e-02,-1.782322468605510579e-01,1.130044660160704414e-02,-6.107952079338114029e-03
-1.316190246362424210e+00,-3.834623458389422312e-01,5.560144840266815353e-02,-1.779054434925791406e-01,1.257665608138437002e-02,-6.021211598732796252e-03
-1.314146480770703063e+00,-3.774339720123134345e-01,5.633801195037935888e-02,-1.775569526930713959e-01,1.384587068696395765e-02,-5.934126821975168123e-03
-1.312070394812908436e+00,-3.714838693164744243e-01,5.702825077331993842e-02,-1.771865730462948152e-01,1.510779685945177857e-02,-5.846708347006424403e-03
-1.309961427572481796e+00,-3.656129024222393720e-01,5.767249182818989101e-02,-1.767941035490616930e-01,1.636214157698331895e-02,-5.758966584229066946e-03
-1.307819010760886913e+00,-3.598219213552006912e-01,5.827106014750877555e-02,-1.763793438662092095e-01,1.760861242937581186e-02,-5.670911751891043184e-03
-1.305642568893702560e+00,-3.541117612646128010e-01,5.882427866004726058e-02,-1.759420945861381036e-01,1.884691771239333305e-02,-5.582553870962625453e-03
-1.303431519463185806e+00,-3.484832421931873814e-01,5.933246800796179721e-02,-1.754821574763216763e-01,2.007676654081603368e-02,-5.493902759550977830e-03
-1.301185273107395846e+00,-3.429371688484470493e-01,5.979594636065285740e-02,-1.749993357387378545e-01,2.129786897949089916e-02,-5.404968026897541931e-03
-1.298903233775949406e+00,-3.374743303762831048e-01,6.021502922546550368e-02,-1.744934342652143811e-01,2.250993619153247860e-02,-5.315759067003353149e-03
-1.296584798892462143e+00,-3.320955001373563364e-01,6.059002925544157425e-02,-1.739642598927145234e-01,2.371268060283788365e-02,-5.226285051927082211e-03
-1.294229359513711541e+00,-3.268014354869679394e-01,6.092125605441615216e-02,-1.734116216586252812e-01,2.490581608208047165e-02,-5.136554924800116467e-03
-1.291836300485539324e+00,-3.215928775590121136e-01,6.120901597982721098e-02,-1.728353310561437373e-01,2.608905813535094403e-02,-5.046577392602322187e-03
-1.289405000595496897e+00,-3.164705510546003131e-01,6.145361194367611468e-02,-1.722352022898878399e-01,2.726212411462254279e-02,-4.956360918741320801e-03
-1.286934832722219646e+00,-3.114351640359239726e-01,6.165534321213872460e-02,-1.716110525318879088e-01,2.842473343922836612e-02,-4.865913715477168319e-03
-1.284425163981504303e+00,-3.064874077258930574e-01,6.181450520438203089e-02,-1.709627021781427447e-01,2.957660782955312539e-02,-4.775243736233314093e-03
-1.281875355869044331e+00,-3.016279563140577546e-01,6.193138929119013786e-02,-1.702899751059495093e-01,3.071747155215874200e-02,-4.684358667833611774e-03
-1.279284764399772456e+00,-2.968574667692860936e-01,6.200628259404622478e-02,-1.695926989322404099e-01,3.184705167558234823e-02,-4.593265922704009574e-03
-1.276652740243740869e+00,-2.921765786596330905e-01,6.203946778535380374e-02,-1.688707052731820146e-01,3.296507833606653060e-02,-4.501972631076419339e-03
-1.273978628858462470e+00,-2.875859139797997122e-01,6.203122289051250099e-02,-1.681238300053113643e-01,3.407128501250444169e-02,-4.410485633231073059e-03
-1.271261770617625242e+00,-2.830860769865375381e-01,6.198182109258988659e-02,-1.673519135285030934e-01,3.516540880990635248e-02,-4.318811471812564369e-03
-1.268501500936083159e+00,-2.786776540423147597e-01,6.189153054035304025e-02,-1.665548010310768379e-01,3.624719075071936719e-02,-4.226956384253670145e-03
-1.265697150391016823e+00,-2.743612134675146308e-01,6.176061416044120039e-02,-1.657323427573699770e-01,3.731637607335730467e-02,-4.134926295340003895e-03
-1.262848044839153472e+00,-2.701373054013941344e-01,6.158932947447498529e-02,-1.648843942781125504e-01,3.837271453732384735e-02,-4.042726809947597665e-03
-1.259953505529928242e+00,-2.660064616719856057e-01,6.137792842190827741e-02,-1.640108167639533765e-01,3.941596073433779185e-02,-3.950363205984612318e-03
-1.257012849214464101e+00,-2.619691956750799799e-01,6.112665718943655763e-02,-1.631114772624953357e-01,4.044587440489479102e-02,-3.857840427567593277e-03
-1.254025388250242568e+00,-2.580260022623835914e-01,6.083575604778067303e-02,-1.621862489792058881e-01,4.146222075972517268e-02,-3.765163078462026129e-03
-1.250990430701339085e+00,-2.541773576388973166e-01,6.050545919666794337e-02,-1.612350115625749147e-01,4.246477080563155343e-02,-3.672335415816342392e-03
-1.247907280434090271e+00,-2.504237192695221159e-01,6.013599461883362834e-02,-1.602576513938968883e-01,4.345330167521341269e-02,-3.579361344218126312e-03
-1.244775237208064711e+00,-2.467655257948502268e-01,5.972758394386549347e-02,-1.592540618820573461e-01,4.442759696000784381e-02,-3.486244410100911451e-03
-1.241593596762205820e+00,-2.432031969560591866e-01,5.928044232271265090e-02,-1.582241437637046666e-01,4.538744704659634921e-02,-3.392987796529806609e-03
-1.238361650896021127e+00,-2.397371335287833138e-01,5.879477831367746488e-02,-1.571678054091883436e-01,4.633264945524683681e-02,-3.299594318394098724e-03
-1.235078687545692278e+00,-2.363677172657960568e-01,5.827079378070649379e-02,-1.560849631346433730e-01,4.726300918067730117e-02,-3.206066418035081848e-03
-1.231743990854985871e+00,-2.330953108482969327e-01,5.770868380479284021e-02,-1.549755415205963938e-01,4.817833903454328548e-02,-3.112406161337547342e-03
-1.228356841240851205e+00,-2.299202578455579460e-01,5.710863660929922647e-02,-1.538394737374648158e-01,4.907845998926484155e-02,-3.018615234313712630e-03
-1.224916515453595700e+00,-2.268428826826469347e-01,5.647083350000733221e-02,-1.526767018783133645e-01,4.996320152282019561e-02,-2.924694940208829880e-03
-1.221422286631538290e+00,-2.238634906159097104e-01,5.579544882069594619e-02,-1.514871772992236465e-01,5.083240196414256368e-02,-2.830646197158281484e-03
-1.217873424350047307e+00,-2.209823677158581356e-01,5.508264992504761925e-02,-1.502708609676236540e-01,5.168590883876376940e-02,-2.736469536426673534e-03
-1.214269194664881368e+00,-2.181997808570785291e-01,5.433259716568084735e-02,-1.490277238189104680e-01,5.252357921435296673e-02,-2.642165101260232976e-03
-1.210608860149761101e+00,-2.155159777147433453e-01,5.354544390110307223e-02,-1.477577471216874327e-01,5.334528004580108007e-02,-2.547732646384706211e-03
-1.206891679928110861e+00,-2.129311867672790126e-01,5.272133652137803161e-02,-1.464609228519208328e-01,5.415088851950158877e-02,-2.453171538181952212e-03
-1.203116909698923376e+00,-2.104456173047148104e-01,5.186041449330015124e-02,-1.451372540763035957e-01,5.494029239647577750e-02,-2.358480755579476628e-03
-1.199283801756712231e+00,-2.080594594422106314e-01,5.096281042586800480e-02,-1.437867553450944413e-01,5.571339035398553685e-02,-2.263658891688286132e-03
-1.195391605005531988e+00,-2.057728841382362173e-01,5.002865015684857669e-02,-1.424094530946790893e-01,5.647009232526951222e-02,-2.168704156225622747e-03
-1.191439564967062159e+00,-2.035860432168501155e-01,4.905805286122431885e-02,-1.410053860600762876e-01,5.721031983702832419e-02,-2.073614378760369522e-03
-1.187426923782765709e+00,-2.014990693935049537e-01,4.805113118231485458e-02,-1.395746056975854799e-01,5.793400634427259971e-02,-1.978387012820151912e-03
-1.183352920210149151e+00,-1.995120763037835088e-01,4.700799138636558433e-02,-1.381171766177445859e-01,5.864109756213242014e-02,-1.883019140900440936e-03
-1.179216789613172445e+00,-1.976251585344508399e-01,4.592873354139512254e-02,-1.366331770287348146e-01,5.933155179421008979e-02,-1.787507480417199757e-03
-1.175017763946871518e+00,-1.958383916561884930e-01,4.481345172109290481e-02,-1.351226991903365926e-01,6.000534025703845031e-02,-1.691848390645866486e-03
-1.170755071736276909e+00,-1.941518322573601296e-01,4.366223423455701386e-02,-1.335858498785033877e-01,6.066244740018535836e-02,-1.596037880690656706e-03
-1.166427938049734214e+00,-1.925655179781400606e-01,4.247516388265974024e-02,-1.320227508605817945e-01,6.130287122152099089e-02,-1.500071618529310192e-03
-1.162035584466748261e+00,-1.910794675443222568e-01,4.125231824182477858e-02,-1.304335393811634491e-01,6.192662357713858701e-02,-1.403944941179473185e-03
-1.157577229040499311e+00,-1.896936808001114805e-01,3.999376997599434630e-02,-1.288183686585091803e-01,6.253373048539100088e-02,-1.307652866033882704e-03
-1.153052086255198727e+00,-1.884081387391854101e-01,3.869958717755703909e-02,-1.271774083914369302e-01,6.312423242447530447e-02,-1.211190103412375461e-03
-1.148459366978477059e+00,-1.872228035333030893e-01,3.736983373799732805e-02,-1.255108452765131000e-01,6.369818462296560069e-02,-1.114551070379468829e-03
-1.143798278409016822e+00,-1.861376185577227893e-01,3.600456974901442703e-02,-1.238188835353313116e-01,6.425565734266028284e-02,-1.017729905876835770e-03
-1.139068024019673997e+00,-1.851525084126807164e-01,3.460385193484227101e-02,-1.221017454516031275e-01,6.479673615307428303e-02,-9.207204872203788226e-04
-1.134267803496352034e+00,-1.842673789401709783e-01,3.316773411648214070e-02,-1.203596719177223023e-01,6.532152219686976347e-02,-8.235164480118100988e-04
-1.129396812672918138e+00,-1.834821172352558982e-01,3.169626770853518904e-02,-1.185929229903972815e-01,6.583013244547983311e-02,-7.261111975146152192e-04
-1.124454243462485348e+00,-1.827965916511261613e-01,3.018950224929294046e-02,-1.168017784548749521e-01,6.632269994413986236e-02,-6.284979415439987966e-04
-1.119439283785403694e+00,-1.822106517971194550e-01,2.864748596470945499e-02,-1.149865383972040467e-01,6.679937404549955715e-02,-5.306697049198774588e-04
-1.114351117494338128e+00,-1.817241285288971886e-01,2.707026636683861412e-02,-1.131475237839065784e-01,6.726032063094680713e-02,-4.326193555311442108e-04
-1.109188924296840462e+00,-1.813368339299691601e-01,2.545789088727324831e-02,-1.112850770483417712e-01,6.770572231873062119e-02,-3.343396300582773730e-04
-1.103951879675850956e+00,-1.810485612837462732e-01,2.381040754606952858e-02,-1.093995626829587786e-01,6.813577865792662391e-02,-2.358231613998788357e-04
-1.098639154808600971e+00,-1.808590850352934931e-01,2.212786565657888158e-02,-1.074913678365408826e-01,6.855070630724395542e-02,-1.370625078468557922e-04
-1.093249916484421158e+00,-1.807681607419451275e-01,2.041031656654091614e-02,-1.055609029154468692e-01,6.895073919762707837e-02,-3.805018404571364980e-05
-1.087783327021990765e+00,-1.807755250119365831e-01,1.865781443571339418e-02,-1.036086021877525715e-01,6.933612867756110132e-02,6.122130621024750871e-05
-1.082238544186607365e+00,-1.808808954301983629e-01,1.687041705022877119e-02,-1.016349243890888876e-01,6.970714363994362506e-02,1.607594353261576191e-04
-1.076614721108087203e+00,-1.810839704704495512e-01,1.504818667377094861e-02,-9.964035332886096719e-02,7.006407062934134899e-02,2.605716153551347635e-04
-1.070911006199950277e+00,-1.813844293927207307e-01,1.319119093555981038e-02,-9.762539849541694570e-02,7.040721392840536275e-02,3.606651595241598630e-04
-1.065126543080585408e+00,-1.817819321254286746e-01,1.129950375501469380e-02,-9.559059565861435792e-02,7.073689562217490290e-02,4.610472418128723710e-04
-1.059260470497131346e+00,-1.822761191311188800e-01,9.373206302840638229e-03,-9.353650746810668326e-02,7.105345563895723582e-02,5.617248545670146904e-04
-1.053311922252858857e+00,-1.828666112549850731e-01,7.412387998142635701e-03,-9.146372404554405089e-02,7.135725176642968015e-02,6.627047641339882519e-04
-1.047280027138884906e+00,-1.835530095552711516e-01,5.417147541022956231e-03,-8.937286356874765691e-02,7.164865964157053624e-02,7.639934645142845964e-04
-1.041163908871097998e+00,-1.843348951146553116e-01,3.387593979954619996e-03,-8.726457284578154061e-02,7.192807271298809479e-02,8.655971290294758652e-04
-1.034962686033230383e+00,-1.852118288317147476e-01,1.323847813050015292e-03,-8.513952787670388267e-02,7.219590217418163369e-02,9.675215600150225770e-04
-1.028675472027064552e+00,-1.861833511915672035e-01,-7.739578778425387079e-04,-8.299843440063676969e-02,7.245257686623646221e-02,1.069772136554366206e-03
-1.022301375030818749e+00,-1.872489820147870687e-01,-2.905676261479951238e-03,-8.084202842564677804e-02,7.269854314842573439e-02,1.172353760279669192e-03
-1.015839497966820604e+00,-1.884082201836957959e-01,-5.071145561479464478e-03,-7.867107673878034890e-02,7.293426473516666231e-02,1.275270799274157716e-03
-1.009288938479637965e+00,-1.896605433451329648e-01,-7.270187832186523688e-03,-7.648637739344760211e-02,7.316022249775773478e-02,1.378527030121310662e-03
-1.002648788925902146e+00,-1.910054075888220348e-01,-9.502607708088516361e-03,-7.428876017119737107e-02,7.337691422930692209e-02,1.482125578157145575e-03
-9.959181363771341111e-01,-1.924422471004573476e-01,-1.176819112895309029e-02,-7.207908701477462599e-02,7.358485437124999418e-02,1.586068855993600811e-03
-9.890960626369498243e-01,-1.939704737886549513e-01,-1.406670404312614607e-02,-6.985825242920104539e-02,7.378457369985257086e-02,1.690358500393466775e-03
-9.821816442741038156e-01,-1.955894768849303356e-01,-1.639789109169106571e-02,-6.762718384746990719e-02,7.397661897109060469e-02,1.794995307590529837e-03
-9.751739526729071850e-01,-1.972986225158926410e-01,-1.876147427646644369e-02,-6.538684195730026794e-02,7.416155252231225459e-02,1.899979167162526867e-03
-9.680720541026404113e-01,-1.990972532468758271e-01,-2.115715161510360251e-02,-6.313822098525168069e-02,7.433995182909967914e-02,2.005308994579149857e-03
-9.608750098076684898e-01,-2.009846875962664758e-01,-2.358459578683611002e-02,-6.088234893436306888e-02,7.451240901577366182e-02,2.110982662562722965e-03
-9.535818761200575144e-01,-2.029602195198333126e-01,-2.604345277273035705e-02,-5.862028777134664637e-02,7.467953031801716213e-02,2.216996931415221583e-03
-9.461917045965851925e-01,-2.050231178644172647e-01,-2.853334049458703878e-02,-5.635313355924340822e-02,7.484193549613692154e-02,2.323347378482018642e-03
-9.387035421821351422e-01,-2.071726257904041302e-01,-3.105384745694673987e-02,-5.408201653133110076e-02,7.500025719753602993e-02,2.430028326940132828e-03
-9.311164314015671906e-01,-2.094079601624746489e-01,-3.360453139695649544e-02,-5.180810110197037188e-02,7.515514026703523642e-02,2.537032774116685947e-03
-9.234294105822591359e-01,-2.117283109082102044e-01,-3.618491794715630178e-02,-4.953258580998226579e-02,7.530724100375811580e-02,2.644352319561792380e-03
-9.156415141096218013e-01,-2.141328403442284423e-01,-3.879449931654260081e-02,-4.725670319007153897e-02,7.545722636338522693e-02,2.751977093119134868e-03
-9.077517727179998941e-01,-2.166206824696305377e-01,-4.143273299555713662e-02,-4.498171956774783126e-02,7.560577310468620527e-02,2.859895683256877177e-03
-8.997592138194827616e-01,-2.191909422266648255e-01,-4.409904049093180123e-02,-4.270893477315199777e-02,7.575356687935740074e-02,2.968095065941406870e-03
-8.916628618732623801e-01,-2.218426947286474549e-01,-4.679280609658992979e-02,-4.043968176917045465e-02,7.590130126432631519e-02,3.076560534356441792e-03
-8.834617387982908188e-01,-2.245749844553342756e-01,-4.951337570705915264e-02,-3.817532618921777587e-02,7.604967673583416798e-02,3.185275629790295434e-03
-8.751548644321057724e-01,-2.273868244161064700e-01,-5.226005568008672275e-02,-3.591726578008968412e-02,7.619939958477485453e-02,3.294222074034416914e-03
-8.667412570388073334e-01,-2.302771952815212686e-01,-5.503211175536253802e-02,-3.366692974533676969e-02,7.635118077295303951e-02,3.403379703656595878e-03
-8.582199338692855228e-01,-2.332450444839826442e-01,-5.782876803644330238e-02,-3.142577798468600830e-02,7.650573473012732550e-02,3.512726406532311156e-03
-8.495899117769097897e-01,-2.362892852885143113e-01,-6.064920604313071145e-02,-2.919530022514510784e-02,7.666377809192617687e-02,3.622238061037466594e-03
-8.408502078920020439e-01,-2.394087958348612155e-01,-6.349256384168340539e-02,-2.697701503956511163e-02,7.682602837896568282e-02,3.731888478325061029e-03
-8.319998403585235902e-01,-2.426024181524127632e-01,-6.635793526033213763e-02,-2.477246874861262910e-02,7.699320261776010366e-02,3.841649348126923921e-03
-8.230378291365053611e-01,-2.458689571497282844e-01,-6.924436919761807474e-02,-2.258323420231603956e-02,7.716601590429775226e-02,3.951490188539471572e-03
-8.139631968738457735e-01,-2.492071795807547230e-01,-7.215086903107961747e-02,-2.041090943760193524e-02,7.734517991145745119e-02,4.061378300269134246e-03
-8.047749698511901251e-01,-2.526158129901571181e-01,-7.507639213377309551e-02,-1.825711620853108508e-02,7.753140134176438047e-02,4.171278725828570476e-03
-7.954721790036775042e-01,-2.560935446405360749e-01,-7.801984950601911772e-02,-1.612349838627856816e-02,7.772538032732810576e-02,4.281154214188758432e-03
-7.860538610234114598e-01,-2.596390204246799005e-01,-8.098010552962239816e-02,-1.401172022628212159e-02,7.792780877917054871e-02,4.390965191404245030e-03
-7.765190595465585321e-01,-2.632508437663945156e-01,-8.395597785160849313e-02,-1.192346450040715142e-02,7.813936868853653406e-02,4.500669737739043143e-03
-7.668668264290153802e-01,-2.669275745138701139e-01,-8.694623740426014880e-02,-9.860430492447428211e-03,7.836073038318407125e-02,4.610223571828568970e-03
-7.570962231146025623e-01,-2.706677278299761680e-01,-8.994960856791117676e-02,-7.824331855797504384e-03,7.859255074207516234e-02,4.719580042418340671e-03
-7.472063220997386956e-01,-2.744697730843292383e-01,-9.296476948256902906e-02,-5.816894332696901683e-03,7.883547137232833901e-02,4.828690128222608811e-03
-7.371962084985220764e-01,-2.783321327524433397e-01,-9.599035251398488344e-02,-3.839853335056707482e-03,7.909011675275216813e-02,4.937502446445331088e-03
-7.270649817120928837e-01,-2.822531813277535662e-01,-9.902494487927263056e-02,-1.894951387535997621e-03,7.935709234874968598e-02,5.045963270501638981e-03
-7.168117572060661580e-01,-2.862312442527921719e-01,-1.020670894365946352e-01,1.606456576269915497e-05,7.963698270386915246e-02,5.154016557469816816e-03
-7.064356683997087272e-01,-2.902645968762945783e-01,-1.051152856427839816e-01,1.891445988864324254e-03,7.993034951377035735e-02,5.261603985791515371e-03
-6.959358686703847052e-01,-2.943514634435117072e-01,-1.081679906820604831e-01,3.729445712857264606e-03,8.023772968887785129e-02,5.368665003721082365e-03
-6.853115334766004541e-01,-2.984900161275058084e-01,-1.112236207682235078e-01,5.528321022467419521e-03,8.055963341249897103e-02,5.475136889003223706e-03
-6.745618626027490849e-01,-3.026783741096996661e-01,-1.142805526218715895e-01,7.286336865682195227e-03,8.089654220169151255e-02,5.580954820231323783e-03
-6.636860825283726895e-01,-3.069146027184335157e-01,-1.173371251233100848e-01,9.001769180943247975e-03,8.124890697866998801e-02,5.686051960306398763e-03
-6.526834489244329740e-01,-3.111967126347505719e-01,-1.203916411408684634e-01,1.067290833550640222e-02,8.161714616103633857e-02,5.790359552378481628e-03
-6.415532492786978347e-01,-3.155226591750779908e-01,-1.234423695333637522e-01,1.229806266762449932e-02,8.200164377960506012e-02,5.893807028607978005e-03
-6.302948056519117603e-01,-3.198903416608859240e-01,-1.264875473244218285e-01,1.387556212424947456e-02,8.240274763306032479e-02,5.996322132033966336e-03
-6.189074775659171301e-01,-3.242976028857891824e-01,-1.295253820453113325e-01,1.540376198498029543e-02,8.282076748912657604e-02,6.097831051779295866e-03
-6.073906650243341421e-01,-3.287422286908943669e-01,-1.325540542418635337e-01,1.688104666201008242e-02,8.325597334234971503e-02,6.198258571758514558e-03
-5.957438116657740590e-01,-3.332219476594837082e-01,-1.355717201399532224e-01,1.830583356485641910e-02,8.370859373896619160e-02,6.297528232984013312e-03
-5.839664080488615738e-01,-3.377344309423581104e-01,-1.385765144629122481e-01,1.967657701770150064e-02,8.417881417967557067e-02,6.395562509488297506e-03
-5.720579950675769298e-01,-3.422772922253264349e-01,-1.415665533931457221e-01,2.099177221623182293e-02,8.466677561142173236e-02,6.492282997795917332e-03
-5.600181674945804433e-01,-3.468480878504204279e-01,-1.445399376691339222e-01,2.224995920995947660e-02,8.517257301952130266e-02,6.587610619787566575e-03
-5.478465776492666972e-01,-3.514443171024245194e-01,-1.474947558079401366e-01,2.344972689513818639e-02,8.569625413164816408e-02,6.681465838701213661e-03
-5.355429391863041344e-01,-3.560634226722305673e-01,-1.504290874423181434e-01,2.458971700256655166e-02,8.623781824528184425e-02,6.773768887911345467e-03
-5.231070309993459677e-01,-3.607027913083526993e-01,-1.533410067605335547e-01,2.566862806380831516e-02,8.679721519024849452e-02,6.864440012017769890e-03
-5.105387012334611230e-01,-3.653597546676572994e-01,-1.562285860360934364e-01,2.668521933866489435e-02,8.737434443791808336e-02,6.953399719660534155e-03
-4.978378713986173487e-01,-3.700315903759743841e-01,-1.590898992337277107e-01,2.763831468611891232e-02,8.796905436846320925e-02,7.040569047358085329e-03
-4.850045405752716476e-01,-3.747155233087489656e-01,-1.619230256771979903e-01,2.852680636043860435e-02,8.858114170732635240e-02,7.125869833542543101e-03
-4.720387897017758738e-01,-3.794087271012658302e-01,-1.647260537638329247e-01,2.934965871370192117e-02,8.921035114167803759e-02,7.209225001839938453e-03
-4.589407859319038496e-01,-3.841083258972254888e-01,-1.674970847101153737e-01,3.010591178567470841e-02,8.985637512717045694e-02,7.290558852515532928e-03
-4.457107870493536295e-01,-3.888113963435684273e-01,-1.702342363121838453e-01,3.079468476176869252e-02,9.051885389469596643e-02,7.369797360876138848e-03
-4.323491459245816237e-01,-3.935149698384321493e-01,-1.729356467047694912e-01,3.141517927972023450e-02,9.119737566614286028e-02,7.446868481294170034e-03
-4.188563149978014599e-01,-3.982160350379805314e-01,-1.755994781018745399e-01,3.196668256567740396e-02,9.189147708729737685e-02,7.521702455393391301e-03
-4.052328507704323624e-01,-4.029115406265727506e-01,-1.782239205024166162e-01,3.244857038056755266e-02,9.260064388507151245e-02,7.594232122815831529e-03
-3.914794182857332938e-01,-4.075983983533363331e-01,-1.808071953441207913e-01,3.286030975794568265e-02,9.332431175513707100e-02,7.664393232874718888e-03
-3.775967955778192220e-01,-4.122734863366847025e-01,-1.833475590891384122e-01,3.320146151499996090e-02,9.406186748482102400e-02,7.732124755291632998e-03
-3.635858780667418633e-01,-4.169336526366804740e-01,-1.858433067252111270e-01,3.347168251901797009e-02,9.481265031476668326e-02,7.797369188119188804e-03
-3.494476828758579234e-01,-4.215757190933942522e-01,-1.882927751666814697e-01,3.367072769239731062e-02,9.557595354139433730e-02,7.860072860865591551e-03
-3.351833530463075861e-01,-4.261964854275627212e-01,-1.906943465402710369e-01,3.379845174021708226e-02,9.635102636060986769e-02,7.920186230766311508e-03
-3.207941616221243186e-01,-4.307927335979174766e-01,-1.930464513413047700e-01,3.385481058547176736e-02,9.713707595151990781e-02,7.977664170093023630e-03
-3.062815155783054633e-01,-4.353612324075504803e-01,-1.953475714469447289e-01,3.383986249830237686e-02,9.793326979712642377e-02,8.032466242352681585e-03
-2.916469595631222544e-01,-4.398987423496228955e-01,-1.975962429740029391e-01,3.375376890693734117e-02,9.873873823710628550e-02,8.084556965212177232e-03
-2.768921794250612245e-01,-4.444020206806285067e-01,-1.997910589700210848e-01,3.359679487957060312e-02,9.955257724584729018e-02,8.133906057988006533e-03
-2.620190054940934599e-01,-4.488678267073081263e-01,-2.019306719275212325e-01,3.336930926804913822e-02,1.003738514269276599e-01,8.180488671567438461e-03
-2.470294155864881103e-01,-4.532929272712034607e-01,-2.040137961126358979e-01,3.307178450600588987e-02,1.012015972132113834e-01,8.224285598678876888e-03
-2.319255377021501863e-01,-4.576741024127571333e-01,-2.060392097007007484e-01,3.270479605594651951e-02,1.020348262597090688e-01,8.265283462505657042e-03
-2.167096523834902977e-01,-4.620081511948368469e-01,-2.080057567128249241e-01,3.226902150176527012e-02,1.028725290143436555e-01,8.303474881739792215e-03
-2.013841947051542569e-01,-4.662918976636077351e-01,-2.099123487489237549e-01,3.176523928521263890e-02,1.037136784497904030e-01,8.338858610300549021e-03
-1.859517558645682744e-01,-4.705221969228282619e-01,-2.117579665141919865e-01,3.119432708694950401e-02,1.045572339376553417e-01,8.371439650096968929e-03
-1.704150843442138463e-01,-4.746959412959224633e-01,-2.135416611374904849e-01,3.055725985498166167e-02,1.054021452444419554e-01,8.401229335392756611e-03
-1.547770866178479199e-01,-4.788100665486135221e-01,-2.152625552816019583e-01,2.985510748545718712e-02,1.062473566270622227e-01,8.428245387535412622e-03
-1.390408273745401546e-01,-4.828615581435153903e-01,-2.169198440467606515e-01,2.908903216300836453e-02,1.070918110041001597e-01,8.452511939037113051e-03
-1.232095292364153299e-01,-4.868474574968926216e-01,-2.185127956702618002e-01,2.826028537001007770e-02,1.079344541776626198e-01,8.474059526240819082e-03
-1.072865719483704072e-01,-4.907648682068392887e-01,-2.200407520262915306e-01,2.737020457628828660e-02,1.087742390794781966e-01,8.492925050068515433e-03
-9.127549102077273102e-02,-4.946109622214119317e-01,-2.215031289313722784e-01,2.642020962292549596e-02,1.096101300139562945e-01,8.509151704626348109e-03
-7.517997580923282963e-02,-4.983829859148022901e-01,-2.228994162619790109e-01,2.541179881585568789e-02,1.104411068702162296e-01,8.522788873730223480e-03
