# time, ang_and_lin_err
5.877000000000297320e+00 5.985331162010522170e-03 1.870133086746785271e-03
5.877000000000297320e+00 5.985331162010522170e-03 1.870133086746785271e-03
5.878000000000297653e+00 5.983932143377557189e-03 1.870154819943530347e-03
5.878000000000297653e+00 5.983932143377557189e-03 1.870154819943530347e-03
5.879000000000297987e+00 5.982537888360444679e-03 1.870178602600091255e-03
5.879000000000297987e+00 5.982537888360444679e-03 1.870178602600091255e-03
5.880000000000298321e+00 5.981148664599135641e-03 1.870204299643754998e-03
5.880000000000298321e+00 5.981148664599135641e-03 1.870204299643754998e-03
5.881000000000298655e+00 5.979764731394107864e-03 1.870231774552770423e-03
5.881000000000298655e+00 5.979764731394107864e-03 1.870231774552770423e-03
5.882000000000298989e+00 5.978386339683935957e-03 1.870260889432651336e-03
5.882000000000298989e+00 5.978386339683935957e-03 1.870260889432651336e-03
5.883000000000299323e+00 5.977013732003534814e-03 1.870291505089628379e-03
5.883000000000299323e+00 5.977013732003534814e-03 1.870291505089628379e-03
5.884000000000299657e+00 5.975647142477340419e-03 1.870323481110025858e-03
5.884000000000299657e+00 5.975647142477340419e-03 1.870323481110025858e-03
5.885000000000299991e+00 5.974286796802365934e-03 1.870356675939516700e-03
5.885000000000299991e+00 5.974286796802365934e-03 1.870356675939516700e-03
5.886000000000300325e+00 5.972932912247546841e-03 1.870390946961739912e-03
5.886000000000300325e+00 5.972932912247546841e-03 1.870390946961739912e-03
5.887000000000300659e+00 5.971585697675669581e-03 1.870426150587542772e-03
5.887000000000300659e+00 5.971585697675669581e-03 1.870426150587542772e-03
5.888000000000300993e+00 5.970245353540937737e-03 1.870462142331674694e-03
5.888000000000300993e+00 5.970245353540937737e-03 1.870462142331674694e-03
5.889000000000301327e+00 5.968912071927785605e-03 1.870498776901224512e-03
5.889000000000301327e+00 5.968912071927785605e-03 1.870498776901224512e-03
5.890000000000301661e+00 5.967586036580241858e-03 1.870535908283123185e-03
5.890000000000301661e+00 5.967586036580241858e-03 1.870535908283123185e-03
5.891000000000301995e+00 5.966267422948527688e-03 1.870573389831660816e-03
5.891000000000301995e+00 5.966267422948527688e-03 1.870573389831660816e-03
5.892000000000302329e+00 5.964956398232770969e-03 1.870611074356895529e-03
5.892000000000302329e+00 5.964956398232770969e-03 1.870611074356895529e-03
5.893000000000302663e+00 5.963653121445471918e-03 1.870648814214575682e-03
5.893000000000302663e+00 5.963653121445471918e-03 1.870648814214575682e-03
5.894000000000302997e+00 5.962357743473523791e-03 1.870686461396850074e-03
5.894000000000302997e+00 5.962357743473523791e-03 1.870686461396850074e-03
5.895000000000303331e+00 5.961070407150706116e-03 1.870723867625452954e-03
5.895000000000303331e+00 5.961070407150706116e-03 1.870723867625452954e-03
5.896000000000303665e+00 5.959791247337905239e-03 1.870760884442396231e-03
5.896000000000303665e+00 5.959791247337905239e-03 1.870760884442396231e-03
5.897000000000303999e+00 5.958520391011119452e-03 1.870797363304392644e-03
5.897000000000303999e+00 5.958520391011119452e-03 1.870797363304392644e-03
5.898000000000304333e+00 5.957257957349701774e-03 1.870833155675292233e-03
5.898000000000304333e+00 5.957257957349701774e-03 1.870833155675292233e-03
5.899000000000304667e+00 5.956004057830272674e-03 1.870868113119865611e-03
5.899000000000304667e+00 5.956004057830272674e-03 1.870868113119865611e-03
5.900000000000305000e+00 5.954758796341859742e-03 1.870902087399027710e-03
5.900000000000305000e+00 5.954758796341859742e-03 1.870902087399027710e-03
5.901000000000305334e+00 5.953522269290876211e-03 1.870934930565654360e-03
5.901000000000305334e+00 5.953522269290876211e-03 1.870934930565654360e-03
5.902000000000305668e+00 5.952294565711858769e-03 1.870966495054254917e-03
5.902000000000305668e+00 5.952294565711858769e-03 1.870966495054254917e-03
5.903000000000306002e+00 5.951075767390939970e-03 1.870996633780958257e-03
5.903000000000306002e+00 5.951075767390939970e-03 1.870996633780958257e-03
5.904000000000306336e+00 5.949865948993205561e-03 1.871025200235632230e-03
5.904000000000306336e+00 5.949865948993205561e-03 1.871025200235632230e-03
5.905000000000306670e+00 5.948665178189963335e-03 1.871052048577500097e-03
5.905000000000306670e+00 5.948665178189963335e-03 1.871052048577500097e-03
5.906000000000307004e+00 5.947473515788045950e-03 1.871077033726007951e-03
5.906000000000307004e+00 5.947473515788045950e-03 1.871077033726007951e-03
5.907000000000307338e+00 5.946291015878797659e-03 1.871100011460608828e-03
5.907000000000307338e+00 5.946291015878797659e-03 1.871100011460608828e-03
5.908000000000307672e+00 5.945117725965125451e-03 1.871120838506586635e-03
5.908000000000307672e+00 5.945117725965125451e-03 1.871120838506586635e-03
5.909000000000308006e+00 5.943953687112213564e-03 1.871139372633965963e-03
5.909000000000308006e+00 5.943953687112213564e-03 1.871139372633965963e-03
5.910000000000308340e+00 5.942798934100881718e-03 1.871155472746443334e-03
5.910000000000308340e+00 5.942798934100881718e-03 1.871155472746443334e-03
5.911000000000308674e+00 5.941653495567847040e-03 1.871168998974090609e-03
5.911000000000308674e+00 5.941653495567847040e-03 1.871168998974090609e-03
5.912000000000309008e+00 5.940517394162458074e-03 1.871179812762017135e-03
5.912000000000309008e+00 5.940517394162458074e-03 1.871179812762017135e-03
5.913000000000309342e+00 5.939390646703774854e-03 1.871187776961909808e-03
5.913000000000309342e+00 5.939390646703774854e-03 1.871187776961909808e-03
5.914000000000309676e+00 5.938273264338834664e-03 1.871192755920998360e-03
5.914000000000309676e+00 5.938273264338834664e-03 1.871192755920998360e-03
5.915000000000310010e+00 5.937165252693183543e-03 1.871194615565369796e-03
5.915000000000310010e+00 5.937165252693183543e-03 1.871194615565369796e-03
5.916000000000310344e+00 5.936066612038716842e-03 1.871193223492599155e-03
5.916000000000310344e+00 5.936066612038716842e-03 1.871193223492599155e-03
5.917000000000310678e+00 5.934977337446043465e-03 1.871188449050215606e-03
5.917000000000310678e+00 5.934977337446043465e-03 1.871188449050215606e-03
5.918000000000311012e+00 5.933897418959147366e-03 1.871180163423541692e-03
5.918000000000311012e+00 5.933897418959147366e-03 1.871180163423541692e-03
5.919000000000311346e+00 5.932826841746892226e-03 1.871168239718418386e-03
5.919000000000311346e+00 5.932826841746892226e-03 1.871168239718418386e-03
5.920000000000311680e+00 5.931765586266843533e-03 1.871152553036207165e-03
5.920000000000311680e+00 5.931765586266843533e-03 1.871152553036207165e-03
5.921000000000312014e+00 5.930713628429952824e-03 1.871132980558754813e-03
5.921000000000312014e+00 5.930713628429952824e-03 1.871132980558754813e-03
5.922000000000312347e+00 5.929670939770336803e-03 1.871109401625631113e-03
5.922000000000312347e+00 5.929670939770336803e-03 1.871109401625631113e-03
5.923000000000312681e+00 5.928637487587084913e-03 1.871081697804842904e-03
5.923000000000312681e+00 5.928637487587084913e-03 1.871081697804842904e-03
5.924000000000313015e+00 5.927613235127937065e-03 1.871049752971254854e-03
5.924000000000313015e+00 5.927613235127937065e-03 1.871049752971254854e-03
5.925000000000313349e+00 5.926598141735898127e-03 1.871013453377267950e-03
5.925000000000313349e+00 5.926598141735898127e-03 1.871013453377267950e-03
5.926000000000313683e+00 5.925592163011276711e-03 1.870972687721938902e-03
5.926000000000313683e+00 5.925592163011276711e-03 1.870972687721938902e-03
5.927000000000314017e+00 5.924595250971787137e-03 1.870927347220229658e-03
5.927000000000314017e+00 5.924595250971787137e-03 1.870927347220229658e-03
5.928000000000314351e+00 5.923607354205309185e-03 1.870877325668572578e-03
5.928000000000314351e+00 5.923607354205309185e-03 1.870877325668572578e-03
5.929000000000314685e+00 5.922628418026005398e-03 1.870822519508867198e-03
5.929000000000314685e+00 5.922628418026005398e-03 1.870822519508867198e-03
5.930000000000315019e+00 5.921658384628095649e-03 1.870762827890570324e-03
5.930000000000315019e+00 5.921658384628095649e-03 1.870762827890570324e-03
5.931000000000315353e+00 5.920697193232358872e-03 1.870698152729087039e-03
5.931000000000315353e+00 5.920697193232358872e-03 1.870698152729087039e-03
5.932000000000315687e+00 5.919744780235471071e-03 1.870628398764787731e-03
5.932000000000315687e+00 5.919744780235471071e-03 1.870628398764787731e-03
5.933000000000316021e+00 5.918801079357248647e-03 1.870553473616775415e-03
5.933000000000316021e+00 5.918801079357248647e-03 1.870553473616775415e-03
5.934000000000316355e+00 5.917866021777909262e-03 1.870473287835729961e-03
5.934000000000316355e+00 5.917866021777909262e-03 1.870473287835729961e-03
5.935000000000316689e+00 5.916939536283293347e-03 1.870387754954274924e-03
5.935000000000316689e+00 5.916939536283293347e-03 1.870387754954274924e-03
5.936000000000317023e+00 5.916021549396520939e-03 1.870296791535532238e-03
5.936000000000317023e+00 5.916021549396520939e-03 1.870296791535532238e-03
5.937000000000317357e+00 5.915111985517107832e-03 1.870200317217713499e-03
5.937000000000317357e+00 5.915111985517107832e-03 1.870200317217713499e-03
5.938000000000317691e+00 5.914210767047474622e-03 1.870098254757951656e-03
5.938000000000317691e+00 5.914210767047474622e-03 1.870098254757951656e-03
5.939000000000318025e+00 5.913317814515222162e-03 1.869990530070717982e-03
5.939000000000318025e+00 5.913317814515222162e-03 1.869990530070717982e-03
5.940000000000318359e+00 5.912433046701380535e-03 1.869877072267753021e-03
5.940000000000318359e+00 5.912433046701380535e-03 1.869877072267753021e-03
5.941000000000318693e+00 5.911556380767329227e-03 1.869757813695309152e-03
5.941000000000318693e+00 5.911556380767329227e-03 1.869757813695309152e-03
5.942000000000319027e+00 5.910687732352108183e-03 1.869632689961644003e-03
5.942000000000319027e+00 5.910687732352108183e-03 1.869632689961644003e-03
5.943000000000319361e+00 5.909827015700979888e-03 1.869501639971903788e-03
5.943000000000319361e+00 5.909827015700979888e-03 1.869501639971903788e-03
5.944000000000319694e+00 5.908974143764722346e-03 1.869364605953814347e-03
5.944000000000319694e+00 5.908974143764722346e-03 1.869364605953814347e-03
5.945000000000320028e+00 5.908129028307586988e-03 1.869221533483843376e-03
5.945000000000320028e+00 5.908129028307586988e-03 1.869221533483843376e-03
5.946000000000320362e+00 5.907291580003525520e-03 1.869072371507708762e-03
5.946000000000320362e+00 5.907291580003525520e-03 1.869072371507708762e-03
5.947000000000320696e+00 5.906461708542019330e-03 1.868917072364977830e-03
5.947000000000320696e+00 5.906461708542019330e-03 1.868917072364977830e-03
5.948000000000321030e+00 5.905639322698673192e-03 1.868755591798193288e-03
5.948000000000321030e+00 5.905639322698673192e-03 1.868755591798193288e-03
5.949000000000321364e+00 5.904824330452408850e-03 1.868587888976962685e-03
5.949000000000321364e+00 5.904824330452408850e-03 1.868587888976962685e-03
5.950000000000321698e+00 5.904016639044141167e-03 1.868413926503799871e-03
5.950000000000321698e+00 5.904016639044141167e-03 1.868413926503799871e-03
5.951000000000322032e+00 5.903216155066504968e-03 1.868233670424720039e-03
5.951000000000322032e+00 5.903216155066504968e-03 1.868233670424720039e-03
5.952000000000322366e+00 5.902422784540619152e-03 1.868047090238378685e-03
5.952000000000322366e+00 5.902422784540619152e-03 1.868047090238378685e-03
5.953000000000322700e+00 5.901636432983089521e-03 1.867854158898141128e-03
5.953000000000322700e+00 5.901636432983089521e-03 1.867854158898141128e-03
5.954000000000323034e+00 5.900857005477982455e-03 1.867654852816464425e-03
5.954000000000323034e+00 5.900857005477982455e-03 1.867654852816464425e-03
5.955000000000323368e+00 5.900084406727637565e-03 1.867449151859758901e-03
5.955000000000323368e+00 5.900084406727637565e-03 1.867449151859758901e-03
5.956000000000323702e+00 5.899318541127375297e-03 1.867237039350820886e-03
5.956000000000323702e+00 5.899318541127375297e-03 1.867237039350820886e-03
5.957000000000324036e+00 5.898559312809561507e-03 1.867018502059266793e-03
5.957000000000324036e+00 5.898559312809561507e-03 1.867018502059266793e-03
5.958000000000324370e+00 5.897806625697742978e-03 1.866793530195110743e-03
5.958000000000324370e+00 5.897806625697742978e-03 1.866793530195110743e-03
5.959000000000324704e+00 5.897060383547808940e-03 1.866562117396917053e-03
5.959000000000324704e+00 5.897060383547808940e-03 1.866562117396917053e-03
5.960000000000325038e+00 5.896320489999553119e-03 1.866324260720963199e-03
5.960000000000325038e+00 5.896320489999553119e-03 1.866324260720963199e-03
5.961000000000325372e+00 5.895586848609564098e-03 1.866079960624871187e-03
5.961000000000325372e+00 5.895586848609564098e-03 1.866079960624871187e-03
5.962000000000325706e+00 5.894859362881234299e-03 1.865829220948118363e-03
5.962000000000325706e+00 5.894859362881234299e-03 1.865829220948118363e-03
5.963000000000326040e+00 5.894137936307629333e-03 1.865572048896070806e-03
5.963000000000326040e+00 5.894137936307629333e-03 1.865572048896070806e-03
5.964000000000326374e+00 5.893422472389397287e-03 1.865308455014440606e-03
5.964000000000326374e+00 5.893422472389397287e-03 1.865308455014440606e-03
5.965000000000326708e+00 5.892712874661122646e-03 1.865038453167129759e-03
5.965000000000326708e+00 5.892712874661122646e-03 1.865038453167129759e-03
5.966000000000327042e+00 5.892009046711586123e-03 1.864762060506490937e-03
5.966000000000327042e+00 5.892009046711586123e-03 1.864762060506490937e-03
5.967000000000327375e+00 5.891310892202961114e-03 1.864479297451225809e-03
5.967000000000327375e+00 5.891310892202961114e-03 1.864479297451225809e-03
5.968000000000327709e+00 5.890618314882630630e-03 1.864190187648112921e-03
5.968000000000327709e+00 5.890618314882630630e-03 1.864190187648112921e-03
5.969000000000328043e+00 5.889931218587922228e-03 1.863894757943060799e-03
5.969000000000328043e+00 5.889931218587922228e-03 1.863894757943060799e-03
5.970000000000328377e+00 5.889249507265480535e-03 1.863593038347434146e-03
5.970000000000328377e+00 5.889249507265480535e-03 1.863593038347434146e-03
5.971000000000328711e+00 5.888573084962220663e-03 1.863285061997650401e-03
5.971000000000328711e+00 5.888573084962220663e-03 1.863285061997650401e-03
5.972000000000329045e+00 5.887901855843590514e-03 1.862970865123036611e-03
5.972000000000329045e+00 5.887901855843590514e-03 1.862970865123036611e-03
5.973000000000329379e+00 5.887235724168890863e-03 1.862650486995890428e-03
5.973000000000329379e+00 5.887235724168890863e-03 1.862650486995890428e-03
5.974000000000329713e+00 5.886574594311582038e-03 1.862323969898844762e-03
5.974000000000329713e+00 5.886574594311582038e-03 1.862323969898844762e-03
5.975000000000330047e+00 5.885918370738092535e-03 1.861991359076562444e-03
5.975000000000330047e+00 5.885918370738092535e-03 1.861991359076562444e-03
5.976000000000330381e+00 5.885266958005115449e-03 1.861652702690332452e-03
5.976000000000330381e+00 5.885266958005115449e-03 1.861652702690332452e-03
5.977000000000330715e+00 5.884620260745133946e-03 1.861308051770430494e-03
5.977000000000330715e+00 5.884620260745133946e-03 1.861308051770430494e-03
5.978000000000331049e+00 5.883978183656430119e-03 1.860957460169795170e-03
5.978000000000331049e+00 5.883978183656430119e-03 1.860957460169795170e-03
5.979000000000331383e+00 5.883340631494256116e-03 1.860600984513957785e-03
5.979000000000331383e+00 5.883340631494256116e-03 1.860600984513957785e-03
5.980000000000331717e+00 5.882707509036277579e-03 1.860238684145080600e-03
5.980000000000331717e+00 5.882707509036277579e-03 1.860238684145080600e-03
5.981000000000332051e+00 5.882078721087635569e-03 1.859870621075615429e-03
5.981000000000332051e+00 5.882078721087635569e-03 1.859870621075615429e-03
5.982000000000332385e+00 5.881454172442426159e-03 1.859496859929075192e-03
5.982000000000332385e+00 5.881454172442426159e-03 1.859496859929075192e-03
